,6,1
3014,7.937253933193772,0.7389605884141065
3015,9.797958971132712,0.8717507463194373
3016,7.615773105863909,0.02756995166897569
3017,-8.426149773176359,0.7097251642770079
3018,4.358898943540674,0.19929529373288912
3019,-7.745966692414834,0.4730424477219183
3020,4.123105625617661,0.5157250044361047
3021,-6.855654600401044,0.38301104555633636
3022,-8.18535277187245,0.8530636528082352
3023,7.3484692283495345,0.46798105646019383
3024,-9.16515138991168,0.3629561760298824
3025,-5.5677643628300215,0.8707872114504734
3026,-9.219544457292889,0.9627624024215502
3027,-3.741657386773941,0.6622369174068035
3028,3.872983346207417,0.3530512515941415
3029,6.082762530298219,0.3263192019713549
3030,9.899494936611664,0.3407056023279038
3031,-8.94427190999916,0.34068183690091036
3032,-3.3166247903554,0.38055945986141526
3033,9.486832980505138,0.8625157413872858
3034,-7.54983443527075,0.6842595514620223
3035,-7.3484692283495345,0.32570864521913767
3036,-8.888194417315589,0.8774021074528773
3037,6.855654600401044,0.09231025750045874
3038,-4.0,0.6656126727992314
3039,9.591663046625438,0.6215417909785286
3040,-5.916079783099616,0.5485056999935801
3041,3.4641016151377544,0.8748995605387918
3042,-8.774964387392123,0.9544221498862495
3043,6.928203230275509,0.4116631415121059
3044,-5.196152422706632,0.2295995681916585
3045,-4.47213595499958,0.7555585361914672
3046,-4.47213595499958,0.6186979152449383
3047,8.12403840463596,0.739951353703296
3048,-7.071067811865476,0.4436550197522917
3049,-9.327379053088816,0.9319026868676152
3050,-4.47213595499958,0.2553729358237793
3051,7.874007874011811,0.7965908447112956
3052,9.219544457292889,0.7634829338298218
3053,6.48074069840786,0.7823320729465295
3054,-0.0,0.581749673030593
3055,9.899494936611664,0.6650740414991902
3056,-9.433981132056603,0.9161657138127364
3057,-2.6457513110645907,0.39386109509169165
3058,5.830951894845301,0.9475323561985196
3059,4.898979485566356,0.7159496187082848
3060,9.797958971132712,0.5391159536163019
3061,8.18535277187245,0.8658061202252338
3062,-4.47213595499958,0.8037064848055668
3063,7.615773105863909,0.36501195853429236
3064,9.055385138137416,0.35900211800462845
3065,6.082762530298219,0.5149432311547002
3066,-3.605551275463989,0.2858772380298624
3067,-5.5677643628300215,0.8597640500291497
3068,-6.324555320336759,0.6452213048347366
3069,5.744562646538029,0.37744248969489747
3070,-9.219544457292889,0.8893724393475531
3071,-9.16515138991168,0.5506222347748273
3072,5.385164807134504,0.8187329490400593
3073,-7.54983443527075,0.008626583286515443
3074,5.916079783099616,0.41933982318093377
3075,3.741657386773941,0.7989010204877185
3076,7.211102550927978,0.7761978138606587
3077,9.797958971132712,0.9032327544465502
3078,-9.539392014169456,0.1966754069712343
3079,-6.082762530298219,0.8272751123249443
3080,-4.58257569495584,0.5706160230184696
3081,-7.615773105863909,0.041908506586904815
3082,-9.1104335791443,0.29689813109325824
3083,8.0,0.04471185651793941
3084,8.774964387392123,0.2623126803057283
3085,5.656854249492381,0.3796920047308142
3086,5.0,0.6255310423306468
3087,-7.810249675906654,0.18536113317504987
3088,8.366600265340756,0.5699487128947687
3089,-6.48074069840786,0.16132183160474256
3090,-3.0,0.18854150251385393
3091,-8.0,0.030477808820821628
3092,-6.557438524302,0.7286342677219843
3093,-8.18535277187245,0.4255955572096961
3094,-4.898979485566356,0.4690895204551141
3095,-4.47213595499958,0.5427985078128452
3096,-8.602325267042627,0.09029232231515927
3097,7.483314773547883,0.10159783898673613
3098,4.58257569495584,0.18116636754737758
3099,6.0,0.5164454831845136
3100,1.4142135623730951,0.7050911694618933
3101,4.795831523312719,0.27835397359112635
3102,-8.602325267042627,0.17174988393420898
3103,-4.795831523312719,0.5228697263295743
3104,2.23606797749979,0.04501454380128889
3105,0.0,0.14206358503212901
3106,-9.055385138137416,0.8021234841136156
3107,2.6457513110645907,0.8860617462043766
3108,1.4142135623730951,0.7735281062351503
3109,7.937253933193772,0.12888515751385066
3110,6.557438524302,0.7284638635571364
3111,-8.94427190999916,0.15676497228863862
3112,9.9498743710662,0.8518969890734053
3113,2.23606797749979,0.9875401287784774
3114,4.123105625617661,0.7294931914574003
3115,4.242640687119285,0.35058800410962554
3116,-8.426149773176359,0.24603140700842352
3117,3.605551275463989,0.5993834538052262
3118,-1.7320508075688772,0.26382942187980685
3119,-5.196152422706632,0.46377800441971884
3120,-8.426149773176359,0.8418185182822112
3121,9.38083151964686,0.6086735827349214
3122,-7.3484692283495345,0.9725497737926928
3123,8.54400374531753,0.9598108729462878
3124,9.746794344808963,0.6348032224832413
3125,-9.848857801796104,0.5126103309003528
3126,-6.324555320336759,0.8977235526286654
3127,8.48528137423857,0.6245702878897786
3128,3.741657386773941,0.028092822624387503
3129,9.797958971132712,0.5246372685821263
3130,-4.47213595499958,0.9148106419384506
3131,-6.324555320336759,0.06931361777771239
3132,6.782329983125268,0.5161653591287911
3133,-8.774964387392123,0.726023173850462
3134,-7.483314773547883,0.9934631978448982
3135,6.164414002968976,0.7557574818281296
3136,-4.242640687119285,0.7366623079943083
3137,-3.741657386773941,0.48541122703919193
3138,-9.055385138137416,0.9953864776060333
3139,-4.58257569495584,0.9374512696450917
3140,-3.605551275463989,0.9778583169918086
3141,-3.0,0.9214063336916243
3142,-7.14142842854285,0.19607777069388588
3143,-4.0,0.9994794493202541
3144,6.855654600401044,0.3881638357271687
3145,-8.602325267042627,0.17113293314199296
3146,9.69535971483266,0.8053113945387952
3147,-9.219544457292889,0.6956025156851078
3148,-8.426149773176359,0.8385996212311752
3149,8.48528137423857,0.5682591044589783
3150,-9.486832980505138,0.4969949473493299
3151,7.810249675906654,0.3651100277481475
3152,4.898979485566356,0.5033925424930382
3153,-7.280109889280518,0.4371427606618814
3154,8.18535277187245,0.7716583950393364
3155,-2.449489742783178,0.6633237319852398
3156,4.123105625617661,0.8678551217829193
3157,3.4641016151377544,0.28695794192636015
3158,9.055385138137416,0.7855120723232758
3159,-6.928203230275509,0.9122981198020631
3160,-9.1104335791443,0.5622349090246642
3161,-7.416198487095663,0.7709467193133938
3162,7.3484692283495345,0.11988827333890961
3163,-2.449489742783178,0.07270675325074749
3164,-8.94427190999916,0.7274074896156146
3165,-3.3166247903554,0.2189018988018654
3166,-3.4641016151377544,0.6485202560836448
3167,-3.1622776601683795,0.9969660740618056
3168,-8.246211251235321,0.08517147871357911
3169,-8.54400374531753,0.23411095194552878
3170,-1.4142135623730951,0.9850557557694518
3171,-5.5677643628300215,0.6549024822894691
3172,-5.916079783099616,0.7784629883560598
3173,6.4031242374328485,0.41138355205998267
3174,3.872983346207417,0.38637937572284664
3175,-6.4031242374328485,0.6549441167880372
3176,-6.082762530298219,0.19955242284402308
3177,3.4641016151377544,0.9040843223297149
3178,8.717797887081348,0.4479625536276508
3179,-7.3484692283495345,0.23669770543651758
3180,-7.483314773547883,0.07706698005636858
3181,-7.745966692414834,0.5762536423171415
3182,-7.615773105863909,0.21586292857367906
3183,8.426149773176359,0.5951318986191217
3184,5.916079783099616,0.34583503053537046
3185,-6.6332495807108,0.3026393571344955
3186,5.291502622129181,0.6681284458851888
3187,8.06225774829855,0.787244009898911
3188,6.6332495807108,0.15050186217159167
3189,8.12403840463596,0.5935642007632063
3190,-7.14142842854285,0.6530808219117269
3191,7.280109889280518,0.06730115207094756
3192,-9.848857801796104,0.3123288776168006
3193,3.872983346207417,0.09411182841899535
3194,-6.782329983125268,0.0737339578535503
3195,-8.0,0.11872533583533063
3196,4.0,0.13140372172740833
3197,4.0,0.04321551310525984
3198,1.7320508075688772,0.1572023324977504
3199,7.810249675906654,0.027900844790316848
3200,-6.48074069840786,0.8768970351087018
3201,9.9498743710662,0.9309868465472705
3202,-7.280109889280518,0.9402552989263014
3203,-6.082762530298219,0.86857784986664
3204,-7.681145747868608,0.9378679532862658
3205,-5.5677643628300215,0.5133081857205782
3206,-8.426149773176359,0.9989026210261253
3207,-5.830951894845301,0.48610837843001176
3208,4.795831523312719,0.7063777640259516
3209,-8.12403840463596,0.890627176601628
3210,-7.071067811865476,0.1465984088148825
3211,-4.898979485566356,0.23147749482763247
3212,-5.744562646538029,0.8326629213385777
3213,7.3484692283495345,0.586612589463868
3214,5.385164807134504,0.3329128123896181
3215,5.291502622129181,0.5246133635219442
3216,-4.795831523312719,0.3416369045643244
3217,-5.830951894845301,0.008305519835000497
3218,-4.898979485566356,0.2760793463112273
3219,-4.69041575982343,0.7415279701587612
3220,-1.7320508075688772,0.47595944879852947
3221,-4.58257569495584,0.5211419768120221
3222,-2.0,0.5394966709742588
3223,7.937253933193772,0.8390565323110495
3224,5.477225575051661,0.12309936583913117
3225,-4.795831523312719,0.5685122899950895
3226,-6.082762530298219,0.8633247904908519
3227,-6.708203932499369,0.7506283896884152
3228,-6.4031242374328485,0.16250733978794296
3229,-8.246211251235321,0.5371788695103054
3230,-7.745966692414834,0.26277910405788074
3231,-7.483314773547883,0.32820958484877216
3232,-9.848857801796104,0.17636255352719088
3233,-8.366600265340756,0.17082461137787386
3234,-6.48074069840786,0.34306870178121485
3235,-8.602325267042627,0.46911199759073363
3236,-3.872983346207417,0.5019677258281222
3237,-9.273618495495704,0.26516891443872337
3238,-7.937253933193772,0.9730598297422469
3239,-7.874007874011811,0.11890825153715545
3240,-5.656854249492381,0.0019312040452661439
3241,6.324555320336759,0.3071334396680253
3242,7.211102550927978,0.30073459220367116
3243,-3.3166247903554,0.6313999957574419
3244,4.795831523312719,0.5605191541258363
3245,-8.831760866327848,0.19826570676599042
3246,7.874007874011811,0.17841302906993872
3247,5.916079783099616,0.3312575902546768
3248,-9.746794344808963,0.9734086585943065
3249,-4.358898943540674,0.06457030670242248
3250,3.4641016151377544,0.9801955711057676
3251,2.6457513110645907,0.6490340407981607
3252,8.18535277187245,0.3867105488426621
3253,6.082762530298219,0.9154592850638774
3254,6.708203932499369,0.7262076652601374
3255,4.58257569495584,0.8225808566615967
3256,6.48074069840786,0.014350038101247353
3257,3.741657386773941,0.13082702739545693
3258,9.486832980505138,0.5821245932398661
3259,7.874007874011811,0.8384701485445396
3260,3.1622776601683795,0.6578638696749609
3261,-4.58257569495584,0.22746398921205158
3262,6.557438524302,0.9822303083010147
3263,-1.0,0.9522520201020057
3264,7.54983443527075,0.47448263657967604
3265,7.810249675906654,0.6965188581393368
3266,9.16515138991168,0.9811363776078642
3267,6.708203932499369,0.22835204309389945
3268,-6.082762530298219,0.25287754633827086
3269,-9.055385138137416,0.8321776507286246
3270,2.6457513110645907,0.6106012509698867
3271,9.327379053088816,0.9092902040374465
3272,9.486832980505138,0.7816391021649804
3273,-7.874007874011811,0.810166391354855
3274,8.602325267042627,0.20895278669817774
3275,-8.660254037844387,0.9451998097516933
3276,8.366600265340756,0.6113721178067213
3277,9.0,0.5606299619591391
3278,-7.615773105863909,0.06553849768638409
3279,-7.745966692414834,0.9592825987998473
3280,-6.0,0.5261326524435632
3281,5.0,0.6758843570423723
3282,5.5677643628300215,0.5312715748961755
3283,-3.4641016151377544,0.7065499806731805
3284,5.744562646538029,0.02848329320965315
3285,-8.18535277187245,0.885569702114949
3286,9.055385138137416,0.34122286176221805
3287,6.244997998398398,0.5592671454353427
3288,-7.54983443527075,0.49619145042496493
3289,-7.280109889280518,0.35985850529849694
3290,-6.324555320336759,0.15459806373406393
3291,-8.888194417315589,0.9973486136013707
3292,7.681145747868608,0.483403216661608
3293,7.745966692414834,0.6726197869970963
3294,-8.48528137423857,0.5039829620540768
3295,3.3166247903554,0.11066862907472486
3296,-6.164414002968976,0.020632562432231216
3297,-4.0,0.08737723489336868
3298,-9.273618495495704,0.8198982519037518
3299,2.449489742783178,0.10294128334276631
3300,8.366600265340756,0.7248952574837573
3301,-8.06225774829855,0.5220049047716834
3302,-6.164414002968976,0.9292944850904512
3303,-3.0,0.8846924072898211
3304,-5.916079783099616,0.5058118877766778
3305,5.5677643628300215,0.25417386967521993
3306,-5.0,0.5870960775686974
3307,-8.48528137423857,0.5555084521353089
3308,-7.211102550927978,0.9246066340746705
3309,3.3166247903554,0.11189782081258592
3310,-4.795831523312719,0.6387613436660634
3311,-7.483314773547883,0.4814858574262808
3312,-6.48074069840786,0.037898255905617795
3313,8.18535277187245,0.8730215888452081
3314,-4.795831523312719,0.49524539774052745
3315,5.916079783099616,0.35734695911716075
3316,8.0,0.9153412494771188
3317,-6.782329983125268,0.8311822568488401
3318,-7.483314773547883,0.2378251905923715
3319,8.18535277187245,0.10385387034449378
3320,-5.291502622129181,0.8931282798501797
3321,9.899494936611664,0.7659256390566738
3322,9.433981132056603,0.9066097629698371
3323,-3.0,0.6301972661209445
3324,7.14142842854285,0.5676070757742757
3325,-7.071067811865476,0.9881354364418757
3326,-2.0,0.5255976028678264
3327,-8.94427190999916,0.7603406095421038
3328,-5.0,0.9848092716039245
3329,-9.486832980505138,0.4024650430951565
3330,9.327379053088816,0.14277975854811087
3331,7.071067811865476,0.8179503133200731
3332,9.0,0.8764963654739121
3333,6.855654600401044,0.46175517604023686
3334,-6.855654600401044,0.9804965630265414
3335,8.602325267042627,0.32153037484733127
3336,6.082762530298219,0.6391909742639337
3337,-7.071067811865476,0.6357166035026223
3338,-8.12403840463596,0.7436860347291293
3339,-0.0,0.10433568380195091
3340,9.746794344808963,0.23994603612034437
3341,-1.7320508075688772,0.8468899861378758
3342,0.0,0.44222664935595124
3343,-7.280109889280518,0.606765363125243
3344,5.656854249492381,0.6518857996748965
3345,5.744562646538029,0.2416900318037838
3346,7.874007874011811,0.5529528914580523
3347,5.385164807134504,0.5321076129370278
3348,5.830951894845301,0.21537962830331103
3349,-6.082762530298219,0.6089494867872653
3350,5.291502622129181,0.30017605454999785
3351,-2.0,0.6253600977214103
3352,5.0,0.2768894793656629
3353,-5.477225575051661,0.9949145434214226
3354,9.69535971483266,0.829781224081857
3355,7.874007874011811,0.6407997486459087
3356,-5.656854249492381,0.4662376279489435
3357,-9.9498743710662,0.6666036128499666
3358,2.6457513110645907,0.9262556939956933
3359,9.273618495495704,0.8736569750518653
3360,7.681145747868608,0.8033065201177096
3361,9.539392014169456,0.4750789992804939
3362,9.0,0.07772908716244364
3363,-7.54983443527075,0.2932082961954111
3364,-7.071067811865476,0.5360125340807188
3365,9.327379053088816,0.6429477842763628
3366,-8.18535277187245,0.8590900525802305
3367,-8.366600265340756,0.5309808423607327
3368,7.937253933193772,0.5579355992188303
3369,4.0,0.5455211132969529
3370,-5.291502622129181,0.6532843528969177
3371,-7.745966692414834,0.2668942336864719
3372,8.426149773176359,0.06063449418263955
3373,-8.48528137423857,0.2429796013851886
3374,-4.58257569495584,0.08516481347330496
3375,9.16515138991168,0.45363345858166804
3376,-6.557438524302,0.34818119273120496
3377,-7.810249675906654,0.5541165246316739
3378,-9.327379053088816,0.7816868103927237
3379,6.0,0.6164156749060189
3380,9.273618495495704,0.717133996766812
3381,-5.196152422706632,0.0664683632954759
3382,-6.928203230275509,0.734574040936973
3383,-3.1622776601683795,0.14634830597630644
3384,9.38083151964686,0.43551127548502233
3385,-5.196152422706632,0.9440380951086345
3386,-8.306623862918075,0.035540517774300784
3387,-8.660254037844387,0.5583847257212075
3388,-8.602325267042627,0.5936586911345156
3389,-8.48528137423857,0.7911349958080865
3390,6.324555320336759,0.3724218599337442
3391,5.0,0.5223938493318134
3392,-1.0,0.0070462256061194495
3393,5.196152422706632,0.7859273047760034
3394,-9.273618495495704,0.16796896514606097
3395,6.48074069840786,0.022937552279025053
3396,-4.123105625617661,0.9152079277645493
3397,-3.3166247903554,0.7385437498055072
3398,-1.0,0.17804205083503966
3399,8.18535277187245,0.15544019578495338
3400,7.681145747868608,0.6152314284152832
3401,5.0990195135927845,0.29851547755491725
3402,9.327379053088816,0.12251669573682789
3403,6.557438524302,0.044448483686486906
3404,-8.48528137423857,0.1670910214946052
3405,9.1104335791443,0.335972230380734
3406,-3.3166247903554,0.2715433870299696
3407,2.23606797749979,0.032833705207339414
3408,4.47213595499958,0.07716316884194163
